timestamp,id,result
10942,[1089. 1076. 1064.],3.0032682700498885
10943,[1089. 1076. 1064.],3.0241028619585855
10944,[1089. 1076. 1064.],2.950535221176968
10945,[1089. 1076. 1064.],2.9898425422320165
10946,[1089. 1076. 1064.],3.0069297435336035
10947,[1089. 1076. 1064.],2.9508455272681853
10948,[1089. 1076. 1064.],2.7880723058403647
10949,[1089. 1076. 1064.],2.7926913095177563
10950,[1089. 1076. 1064.],2.8004886605115273
10951,[1091. 1089. 1076. 1064.],2.07168890073747
10952,[1091. 1089. 1076. 1064.],2.0096446219782953
10953,[1091. 1089. 1076. 1064.],7.104734991404861
10954,[1091. 1089. 1076. 1064.],6.763987174039286
10955,[1091. 1089. 1076. 1064.],6.571732508013349
10956,[1091. 1089. 1076. 1064.],6.117747710571811
10957,[1091. 1089. 1076. 1064.],5.401358715822168
10958,[1091. 1089. 1076.],6.756152557836825
10959,[1091. 1089. 1076.],5.811677417542252
10960,[1091. 1089. 1076.],5.277901731016745
10961,[1091. 1089. 1076. 1064.],4.108234586153146
10962,[1091. 1076. 1064.],3.1795039642518685
10963,[1091. 1076. 1064.],3.21289120411131
10964,[1091. 1076. 1064.],3.260438641215154
10965,[1093. 1091. 1089. 1076. 1064.],3.2103455268359213
10966,[1093. 1091. 1089. 1076. 1064.],3.123259670159997
10967,[1093. 1091. 1089. 1076. 1064.],5.171928385368135
10968,[1093. 1091. 1089. 1076. 1064.],4.6828121027291
10969,[1093. 1091. 1089. 1076. 1064.],4.016966944007458
10970,[1093. 1091. 1089. 1076. 1064.],3.9695597230836177
10971,[1093. 1091. 1089. 1076. 1064.],3.739539669024186
10972,[1093. 1091. 1089. 1076. 1064.],3.476081532158788
10973,[1093. 1091. 1089. 1076. 1064.],3.3050606513235565
10974,[1093. 1091. 1089. 1076. 1064.],3.0353363108713616
10975,[1093. 1091. 1089. 1076. 1064.],2.849610312648875
10976,[1093. 1091. 1089. 1076. 1064.],2.779902872732492
10977,[1093. 1089. 1076. 1064.],2.4976484419138076
10978,[1093. 1089. 1076. 1064.],2.459061038839414
10979,[1093. 1089. 1076. 1064.],2.39946144726489
10980,[1093. 1089. 1076. 1064.],2.3339259686779528
10981,[1093. 1089. 1076. 1064.],2.264399491317585
10982,[1093. 1089. 1076. 1064.],2.167097344582978
10983,[1093. 1089. 1076. 1064.],2.006420426240154
10984,[1093. 1089. 1076. 1064.],1.7720914187100316
10985,[1093. 1089. 1076. 1064.],1.5369281352544828
10986,[1093. 1089. 1076. 1064.],1.4419003718622363
10987,[1093. 1089. 1076. 1064.],1.5105339736718166
10988,[1093. 1089. 1076. 1064.],1.508684915593976
10989,[1093. 1089. 1076. 1064.],1.3659679071887239
10990,[1093. 1089. 1076. 1064.],1.3057497347760283
10991,[1093. 1089. 1076. 1064.],1.2844780657885786
10992,[1093. 1089. 1076. 1064.],1.2745933443524655
10993,[1093. 1089. 1076. 1064.],1.1846725775302485
10994,[1093. 1089. 1076. 1064.],1.1475994407548573
10995,[1093. 1089. 1076. 1064.],1.137244977380464
10996,[1093. 1089. 1076. 1064.],1.1908798218410668
10997,[1093. 1089. 1076. 1064.],1.2188975513574885
10998,[1093. 1089. 1076. 1064.],1.1199693034868865
10999,[1093. 1089. 1076. 1064.],1.1092966773000499
11000,[1093. 1089. 1076. 1064.],1.0808116655025026
11001,[1093. 1089. 1076. 1064.],1.08590470710927
11002,[1093. 1089. 1076. 1064.],1.0789173021970266
11003,[1093. 1089. 1076. 1064.],1.0371800489583496
11004,[1093. 1089. 1076. 1064.],0.9605465223757989
11005,[1093. 1089. 1076. 1064.],0.8774672986811525
11006,[1093. 1089. 1076. 1064.],0.777765076993045
11007,[1093. 1089. 1076. 1064.],0.7376208791015215
11008,[1093. 1089. 1076. 1064.],0.6916146459497485
11009,[1093. 1089. 1076. 1064.],0.6538089950282111
11010,[1093. 1089. 1076. 1064.],0.6296512122710642
11011,[1089. 1076. 1064.],0.4459050312096169
11012,[1089. 1076. 1064.],0.5795507570481737
11013,[1089. 1076. 1064.],0.5914011268973868
11014,[1089. 1076. 1064.],0.593400335441404
11015,[1089. 1076. 1064.],0.5932917557909451
11016,[1089. 1076. 1064.],0.5811627196275769
11017,[1089. 1076. 1064.],0.7228343289956456
11018,[1089. 1076. 1064.],0.6747860320661371
11019,[1089. 1076. 1064.],0.6671181655967997
11020,[1089. 1076. 1064.],0.652508653827771
11021,[1089. 1076. 1064.],0.6621422241627005
11022,[1089. 1076. 1064.],0.6175443392391612
11023,[1089. 1076. 1064.],0.4622827089413273
11024,[1089. 1076. 1064.],0.4388003619673166
11025,[1089. 1076. 1064.],0.41651192572502005
11026,[1089. 1076. 1064.],0.4229879112308394
11027,[1089. 1076. 1064.],0.434728163773275
11028,[1089. 1076. 1064.],0.45517739394253603
11029,[1089. 1076. 1064.],0.49107280330942055
11030,[1089. 1076. 1064.],0.45603395239944566
11031,[1089. 1076. 1064.],0.4284341056311654
11032,[1089. 1076. 1064.],0.4946128269944674
11033,[1089. 1076. 1064.],0.48138792095170474
11034,[1089. 1076. 1064.],0.4662431579258916
11035,[1089. 1076. 1064.],0.4444537491479001
11036,[1089. 1076. 1064.],0.4294209782539779
11037,[1089. 1076. 1064.],0.37336019713571283
11038,[1089. 1076. 1064.],0.4096441871624719
11039,[1089. 1076. 1064.],0.3894288429159982
11040,[1089. 1076. 1064.],0.4162361025498991
11041,[1089. 1076. 1064.],0.37879606347607675
11042,[1089. 1076. 1064.],0.3723556444439036
11043,[1089. 1076. 1064.],0.337227137654345
11044,[1089. 1076. 1064.],0.310170367209412
11045,[1089. 1076. 1064.],0.3319087442635811
11046,[1094. 1089. 1076. 1064.],0.2697412416633765
11047,[1094. 1089. 1076. 1064.],0.3145899620005914
11048,[1094. 1089. 1076. 1064.],1.0338535143693703
11049,[1094. 1089. 1076. 1064.],0.9802619176104553
11050,[1094. 1089. 1076. 1064.],0.7443973986583605
11051,[1094. 1089. 1076. 1064.],0.7948880583795921
11052,[1094. 1089. 1076. 1064.],0.9699919656196978
11053,[1094. 1089. 1076. 1064.],0.9348161080976332
11054,[1094. 1089. 1076. 1064.],0.8997564376550964
11055,[1094. 1089. 1076. 1064.],0.5723107644783342
11056,[1094. 1089. 1076. 1064.],0.4472180453724541
11057,[1094. 1089. 1076. 1064.],0.45225126530313875
11058,[1094. 1089. 1076. 1064.],0.4578669426481725
11059,[1089. 1076. 1064.],0.28627503155126016
11060,[1089. 1076. 1064.],0.25908351102867005
11061,[1089. 1076. 1064.],0.238971397038882
11062,[1094. 1089. 1076. 1064.],0.3845448943259059
11063,[1094. 1089. 1076. 1064.],0.7420424036583758
11064,[1094. 1089. 1076. 1064.],0.7315785949396276
11065,[1094. 1089. 1076. 1064.],0.7149535483593312
11066,[1094. 1089. 1076. 1064.],0.7014276575652925
11067,[1094. 1089. 1076. 1064.],0.674483339316786
11068,[1094. 1089. 1076. 1064.],0.6891938775863311
11069,[1094. 1089. 1076. 1064.],0.6990563533452951
11070,[1094. 1089. 1076. 1064.],0.7391238165548117
11071,[1094. 1089. 1076. 1064.],0.7193425968732308
11072,[1094. 1089. 1076. 1064.],0.6764044732982684
11073,[1094. 1089. 1076. 1064.],0.5885672270609776
11074,[1094. 1089. 1076. 1064.],0.5993806682580418
11075,[1094. 1089. 1076. 1064.],0.600332424188535
11076,[1094. 1089. 1076. 1064.],0.5843003685443656
11077,[1094. 1089. 1076. 1064.],0.5773161473791245
11078,[1094. 1089. 1076. 1064.],0.5549129026429566
11079,[1094. 1089. 1076. 1064.],0.5204556764353815
11080,[1094. 1089. 1076. 1064.],0.5057494284037097
11081,[1094. 1089. 1076. 1064.],0.4763497176399401
11082,[1094. 1089. 1076. 1064.],0.4539867962910854
11083,[1094. 1089. 1076. 1064.],0.4530293528347984
11084,[1094. 1089. 1076. 1064.],0.4529904142007391
11085,[1096. 1094. 1089. 1076. 1064.],0.3655598888900636
11086,[1096. 1094. 1089. 1076. 1064.],0.3526219949234915
11087,[1096. 1094. 1089. 1076. 1064.],0.8171665393793142
11088,[1096. 1094. 1089. 1076. 1064.],2.3720313010596445
11089,[1096. 1094. 1089. 1076. 1064.],2.197742639344756
11090,[1096. 1094. 1089. 1076. 1064.],1.9979918905609768
11091,[1096. 1094. 1089. 1076. 1064.],1.8495739245757334
11092,[1096. 1094. 1089. 1076. 1064.],1.814551354138174
11093,[1096. 1094. 1089. 1076. 1064.],1.7210580531583872
11094,[1096. 1094. 1089. 1076. 1064.],1.6036674051314723
11095,[1096. 1094. 1089. 1076. 1064.],1.4843319519083515
11096,[1096. 1094. 1089. 1076. 1064.],1.392439457571665
11097,[1096. 1094. 1089. 1076. 1064.],1.5822060550327008
11098,[1096. 1094. 1089. 1076. 1064.],1.5889072383708922
11099,[1096. 1094. 1089. 1076. 1064.],1.5406773770900337
11100,[1096. 1094. 1089. 1076. 1064.],1.4785854073270643
11101,[1096. 1094. 1089. 1076. 1064.],1.404721434779317
11102,[1096. 1094. 1089. 1076. 1064.],1.3554550149213145
11103,[1096. 1094. 1089. 1076. 1064.],1.1347580505494883
11104,[1096. 1094. 1089. 1076. 1064.],1.0229704103366914
11105,[1096. 1094. 1089. 1076. 1064.],1.0077067663464911
11106,[1096. 1094. 1089. 1076. 1064.],0.9954562122808854
11107,[1096. 1094. 1089. 1076. 1064.],0.977847430291176
11108,[1096. 1094. 1089. 1076. 1064.],0.9577661746008038
11109,[1096. 1094. 1089. 1076. 1064.],0.9758036198252533
11110,[1096. 1094. 1089. 1076. 1064.],0.9731753638809243
11111,[1096. 1094. 1089. 1064.],1.2770234782699854
11112,[1096. 1089. 1064.],1.5046309724542564
11113,[1096. 1089. 1064.],1.5042727788709211
11114,[1096. 1089. 1076. 1064.],1.2413433599952537
11115,[1096. 1089. 1076. 1064.],1.2201233966608835
11116,[1096. 1089. 1076. 1064.],1.2192529861782262
11117,[1096. 1089. 1076. 1064.],1.2228205284591385
11118,[1096. 1089. 1076. 1064.],1.2223037378200503
11119,[1096. 1089. 1076. 1064.],1.2486963325219718
11120,[1097. 1096. 1089. 1076. 1064.],1.0304289012759411
11121,[1097. 1096. 1089. 1076. 1064.],1.0412945830767895
11122,[1097. 1096. 1089. 1076. 1064.],1.5588164969239133
11123,[1097. 1096. 1089. 1076. 1064.],1.3801727714956624
11124,[1097. 1096. 1089. 1076. 1064.],1.200896118470259
11125,[1097. 1096. 1089. 1076. 1064.],1.3565895977273794
11126,[1097. 1096. 1089. 1076. 1064.],1.4173758774285385
11127,[1097. 1096. 1089. 1076. 1064.],1.4016513235528056
11128,[1096. 1089. 1076. 1064.],1.4147029477663409
11129,[1096. 1089. 1076. 1064.],1.3795427420485733
11130,[1096. 1089. 1076. 1064.],1.352926671223323
11131,[1096. 1089. 1076. 1064.],1.2349784037404727
11132,[1096. 1076.],1.5198153899948974
11133,[1096. 1076.],1.4901781691999767
11134,[1096. 1076.],1.4651520216303033
11135,[1096. 1089. 1076.],1.388844105057079
11136,[1096. 1089. 1076.],1.3619265244255496
11137,[1096. 1089. 1076.],1.4959607137106596
11138,[1096. 1089. 1076.],1.5891777460615912
11139,[1100. 1096. 1089. 1076.],1.2623572925947388
11140,[1100. 1096. 1089. 1076.],1.2611591523133907
11141,[1100. 1096. 1089. 1076.],3.154439211233897
11142,[1100. 1096. 1089. 1076.],2.6697131104860023
11143,[1100. 1096. 1089. 1076.],2.4333027874024196
11144,[1100. 1096. 1089. 1076.],2.198989379242511
11145,[1100. 1096. 1089. 1076.],2.2165817180371437
11146,[1100. 1096. 1089. 1076.],2.095666755594195
11147,[1100. 1096. 1089. 1076.],2.0096252501134027
11148,[1100. 1096. 1089. 1076.],2.0644202549525517
11149,[1100. 1096. 1089. 1076.],2.2108279427773647
11150,[1101. 1100. 1096. 1089. 1076.],1.7727830414840071
11151,[1101. 1100. 1096. 1089. 1076.],1.7933421672425425
11152,[1101. 1100. 1096. 1089. 1076.],2.2727777691548914
11153,[1101. 1100. 1096. 1089. 1076.],2.361093810637796
11154,[1101. 1100. 1096. 1089. 1076.],4.203304625267038
11155,[1101. 1100. 1096. 1089. 1076.],4.218429734818153
11156,[1101. 1100. 1096. 1089. 1076.],4.11641871014058
11157,[1101. 1100. 1096. 1089. 1076.],4.160934726726801
11158,[1101. 1100. 1096. 1089. 1076.],4.528643115409373
11159,[1101. 1100. 1096. 1089. 1076.],4.441269014510756
11160,[1101. 1100. 1096. 1089. 1076.],4.279688632415117
11161,[1101. 1100. 1096. 1089. 1076.],4.101332265715407
11162,[1101. 1100. 1096. 1089. 1076.],3.9898761324857723
11163,[1101. 1100. 1096. 1089. 1076.],3.925811630444998
11164,[1101. 1100. 1096. 1089. 1076.],3.8652196121570563
11165,[1101. 1100. 1096. 1089. 1076.],3.752237683498019
11166,[1101. 1100. 1096. 1089. 1076.],3.631617485562215
11167,[1101. 1100. 1096. 1089. 1076.],3.5348423799731377
11168,[1101. 1100. 1096. 1089. 1076.],3.482177627196905
11169,[1101. 1100. 1096. 1089. 1076.],3.399418531760331
11170,[1101. 1100. 1096. 1089. 1076.],3.3317069922497753
11171,[1101. 1100. 1096. 1089. 1076.],3.3021076259619635
11172,[1101. 1100. 1096. 1089. 1076.],3.2994923847516495
11173,[1101. 1100. 1089. 1076.],2.505717349599283
11174,[1101. 1100. 1089. 1076.],2.5149646196269306
11175,[1101. 1100. 1089. 1076.],2.52707906852517
11176,[1101. 1100. 1089. 1076.],2.5436398597909378
11177,[1101. 1100. 1089. 1076.],2.5761806000362064
11178,[1102. 1101. 1100. 1089. 1076.],2.104586859005768
11179,[1102. 1101. 1100. 1089. 1076.],2.115857247213351
11180,[1101. 1100. 1089.],1.9216940090175427
11181,[1101. 1100. 1089.],1.7547600509270345
11182,[1101. 1100. 1089.],1.6210901491099226
11183,[1101. 1100. 1089.],1.5350344785201644
11184,[1101. 1100. 1089.],1.4685768906244816
11185,[1101. 1100. 1089.],1.4046706223323187
11186,[1101. 1100. 1089.],1.3368630386009055
11187,[1101. 1100. 1089.],1.2925821129254902
11188,[1101. 1100. 1089.],1.229583780603414
11189,[1101. 1100. 1089.],1.2074695386962446
11190,[1103. 1101. 1100. 1089.],0.8878938701807335
11191,[1103. 1101. 1100. 1089.],0.937166932134923
11192,[1103. 1101. 1100. 1089.],1.4497540875444965
11193,[1101. 1100. 1089.],1.23986730266059
11194,[1101. 1100. 1089.],1.211173206463818
11195,[1101. 1100. 1089.],1.1472747894884912
11196,[1101. 1100. 1089.],1.0808385823669422
11197,[1101. 1100. 1089.],1.0634512501075608
11198,[1105. 1101. 1100. 1089.],0.7894105096565575
11199,[1101. 1100. 1089.],1.1356201619389077
11200,[1101. 1100. 1089.],1.15142833003991
11201,[1101. 1100. 1089.],1.1477856776245476
11202,[1101. 1100. 1089.],1.1468570690153643
11203,[1101. 1100. 1089.],1.1029266180701844
11204,[1101. 1100. 1089.],1.122036941565593
11205,[1105. 1089.],0.20707607154248817
11206,[1105. 1089.],29.723840838015022
11207,[1105. 1089.],16.95648510039674
11208,[1105. 1089.],12.69585402797399
11209,[1089.],0.5212488433734819
11210,[1089.],0.5975077052125329
11211,[1089.],0.6100622763087632
11212,[1106. 1089.],0.20436671708844306
11213,[1106. 1089.],0.18000528463638882
11214,[1107. 1106. 1089.],3.1090308855811823
11215,[1107. 1106. 1089.],3.345826158582675
11216,[1107. 1106. 1089.],6.023586512216345
11217,[1107. 1106. 1089.],4.577890280190462
11218,[1108. 1107. 1106. 1089.],3.5651910493458034
11219,[1108. 1107. 1106. 1089.],3.4475036815685587
11220,[1108. 1107. 1106. 1089.],4.5899585884079235
11221,[1108. 1107. 1106. 1089.],4.408832537281545
11222,[1108. 1107. 1106. 1089.],4.394476814074408
11223,[1108. 1107. 1106. 1089.],4.947059961056606
11224,[1108. 1107. 1106. 1089.],4.954179373695716
11225,[1108. 1107. 1106. 1089.],5.018626671345498
11226,[1108. 1107. 1106. 1089.],5.357011035438019
11227,[1108. 1107. 1106. 1089.],5.355125821180908
11228,[1108. 1107. 1106. 1089.],5.165304146731505
11229,[1108. 1107. 1106. 1089.],4.878338198594457
11230,[1108. 1107. 1106. 1089.],4.600921908444297
11231,[1108. 1107. 1106. 1089.],4.239449532209553
11232,[1108. 1107. 1106. 1089.],4.109947330851685
11233,[1108. 1107. 1106. 1089.],3.947902647888592
11234,[1109. 1108. 1107. 1106. 1089.],3.1361183049729355
11235,[1109. 1107. 1106. 1089.],2.547577858835619
11236,[1109. 1107. 1106. 1089.],2.7777956922265896
11237,[1109. 1107. 1106. 1089.],2.5974575412704346
11238,[1109. 1107. 1106. 1089.],2.428871529346452
11239,[1109. 1107. 1106. 1089.],2.3826803746152856
11240,[1109. 1107. 1106. 1089.],2.3076107339523095
11241,[1107. 1106. 1089.],2.7980572206471375
11242,[1107. 1089.],0.4022988505747126
11243,[1107. 1089.],0.4009074029569584
11244,[1107. 1089.],0.3969816863889732
11245,[1107. 1089.],0.3452506573486332
11246,[1107. 1089.],0.3298300314688141
11247,[1107. 1089.],0.29855266136947933
11248,[1107. 1089.],0.2854657175811471
11249,[1107. 1089.],0.3043548231113994
11250,[1107. 1089.],0.28866736771320844
11251,[1107. 1089.],0.2778984410969262
11252,[1107. 1089.],0.3001161104644895
11253,[1107. 1089.],0.2707668408285942
11254,[1111. 1107. 1089.],0.15169766856137237
11255,[1107. 1089.],0.20705406898047451
11256,[1107. 1089.],0.22135926696562386
11257,[1107. 1089.],0.19331209271743172
11258,[1111. 1107. 1089.],0.14954375711942014
11259,[1111. 1107. 1089.],14.42041695662356
11260,[1111. 1107. 1089.],8.315109921558749
11261,[1111. 1107. 1089.],6.096110849791837
11262,[1111. 1107. 1089.],5.269354311580121
11263,[1111. 1107. 1089.],4.506722950600926
11264,[1111. 1107. 1089.],3.9553740198723912
11265,[1111. 1107. 1089.],3.729286621230649
11266,[1111. 1089.],4.989937608019813
11267,[1114. 1111. 1089.],3.325601006144531
11268,[1114. 1111. 1089.],3.2896551724137932
11269,[1114. 1111. 1089.],4.228741894930171
11270,[1111. 1089.],4.738543276664112
11271,[1115. 1111. 1089.],3.1515527392726663
11272,[1115. 1111. 1089.],3.0765559294273515
11273,[1115. 1111. 1089.],3.8191865060488315
11274,[1115. 1111. 1089.],3.7176461650126957
11275,[1115. 1111. 1089.],3.722966874252954
11276,[1115. 1089.],0.7791358135353634
11277,[1115. 1089.],0.9068379825515654
11278,[1115. 1089.],1.0510600251678333
11279,[1115. 1089.],1.030487560545034
11280,[1115. 1089.],1.0093005808155833
11281,[1115. 1089.],0.8832551729477661
11282,[1115. 1089.],0.8799676682515736
11283,[1115. 1089.],0.8358968850057991
11284,[1115. 1089.],0.7802356376690769
11285,[1115. 1089.],0.8058754269869514
11286,[1115. 1089.],0.6526205304805249
11287,[1117. 1115. 1089.],0.3675694516751426
11288,[1117. 1115. 1089.],0.2991372197098852
11289,[1117. 1115. 1089.],3.6394234357505195
11290,[1117. 1115. 1089.],3.2716899637702492
11291,[1117. 1115. 1089.],3.7654395614405822
11292,[1117. 1115. 1089.],4.015391813462155
11293,[1117. 1115. 1089.],4.267533099107833
11294,[1117. 1115. 1089.],4.153218527229985
11295,[1117. 1115. 1089.],3.6509010865430356
11296,[1117. 1115. 1089.],3.6258350343812644
11297,[1117. 1115. 1089.],3.406042317748174
11298,[1117. 1115. 1089.],3.271551834943168
11299,[1117. 1115. 1089.],3.1745530224001697
11300,[1117. 1115. 1089.],3.050691010636056
11301,[1115. 1089.],0.14164350869155917
11302,[1115. 1089.],0.1639576938634131
11303,[1115. 1089.],0.22444817458538213
11304,[1115. 1089.],0.23572883152838697
11305,[1089.],0.08620689655172413
11306,[1089.],0.10053365335940173
11307,[1089.],0.11565868849136843
11308,[1089.],0.18569533817705186
11309,[1089.],0.11565868849136843
11310,[1120. 1089.],0.18000528463638882
11311,[1120. 1089.],0.24534912880616735
